MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time,Concat_#,Mode
2020-08-19 21:38:49,9,3.89,2,FR1,Pellet,Left,2989,350,2989,0.0,6,FR1
2020-08-19 21:57:50,9,3.89,0,FR1,Poke,Left,2990,350,2989,,6,FR1
2020-08-19 21:58:17,9,3.89,1,FR1,Pellet,Left,2990,350,2990,24.0,6,FR1
2020-08-19 22:00:16,9,3.89,0,FR1,Poke,Left,2991,350,2990,,6,FR1
2020-08-19 22:00:25,9,3.89,1,FR1,Pellet,Left,2991,350,2991,6.0,6,FR1
2020-08-19 22:00:39,9,3.89,0,FR1,Poke,Left,2992,350,2991,,6,FR1
2020-08-19 22:00:44,9,3.89,1,FR1,Pellet,Left,2992,350,2992,3.0,6,FR1
2020-08-19 22:18:18,9,3.89,0,FR1,Poke,Left,2993,350,2992,,6,FR1
2020-08-19 22:18:25,9,3.89,1,FR1,Pellet,Left,2993,350,2993,5.0,6,FR1
2020-08-19 22:18:50,9,3.89,0,FR1,Poke,Left,2994,350,2993,,6,FR1
2020-08-19 22:18:53,9,3.89,1,FR1,Pellet,Left,2994,350,2994,1.0,6,FR1
2020-08-19 22:19:00,9,3.89,0,FR1,Poke,Left,2995,350,2994,,6,FR1
2020-08-19 22:19:03,9,3.89,1,FR1,Pellet,Left,2995,350,2995,1.0,6,FR1
2020-08-19 22:19:22,9,3.89,0,FR1,Poke,Left,2996,350,2995,,6,FR1
2020-08-19 22:19:27,9,3.88,1,FR1,Pellet,Left,2996,350,2996,3.0,6,FR1
2020-08-19 22:19:47,9,3.88,0,FR1,Poke,Left,2997,350,2996,,6,FR1
2020-08-19 22:19:51,9,3.89,1,FR1,Pellet,Left,2997,350,2997,1.0,6,FR1
2020-08-19 22:31:37,9,3.89,0,FR1,Poke,Left,2998,350,2997,,6,FR1
2020-08-19 22:31:41,9,3.89,1,FR1,Pellet,Left,2998,350,2998,2.0,6,FR1
2020-08-19 22:32:18,9,3.89,0,FR1,Poke,Left,2999,350,2998,,6,FR1
2020-08-19 22:32:28,9,3.88,1,FR1,Pellet,Left,2999,350,2999,7.0,6,FR1
2020-08-19 22:33:56,9,3.88,0,FR1,Poke,Left,2999,351,2999,,6,FR1
2020-08-19 22:39:11,9,3.88,0,FR1,Poke,Left,3000,351,2999,,6,FR1
2020-08-19 22:39:19,9,3.89,1,FR1,Pellet,Left,3000,351,3000,5.0,6,FR1
2020-08-19 22:47:21,9,3.89,0,FR1,Poke,Left,3001,351,3000,,6,FR1
2020-08-19 22:47:25,9,3.89,1,FR1,Pellet,Left,3001,351,3001,1.0,6,FR1
2020-08-19 23:38:57,9,3.89,0,FR1,Poke,Left,3002,351,3001,,6,FR1
2020-08-19 23:39:01,9,3.88,1,FR1,Pellet,Left,3002,351,3002,2.0,6,FR1
2020-08-19 23:39:28,9,3.88,0,FR1,Poke,Left,3003,351,3002,,6,FR1
2020-08-19 23:39:34,9,3.88,2,FR1,Pellet,Left,3003,351,3003,3.0,6,FR1
2020-08-19 23:39:53,9,3.88,0,FR1,Poke,Left,3004,351,3003,,6,FR1
2020-08-19 23:39:57,9,3.88,1,FR1,Pellet,Left,3004,351,3004,2.0,6,FR1
2020-08-19 23:40:14,9,3.88,0,FR1,Poke,Left,3005,351,3004,,6,FR1
2020-08-19 23:40:18,9,3.89,1,FR1,Pellet,Left,3005,351,3005,2.0,6,FR1
2020-08-19 23:40:44,9,3.89,0,FR1,Poke,Left,3006,351,3005,,6,FR1
2020-08-19 23:40:47,9,3.89,1,FR1,Pellet,Left,3006,351,3006,1.0,6,FR1
2020-08-19 23:41:18,9,3.89,0,FR1,Poke,Left,3007,351,3006,,6,FR1
2020-08-19 23:41:23,9,3.89,2,FR1,Pellet,Left,3007,351,3007,1.0,6,FR1
2020-08-19 23:59:38,9,3.89,0,FR1,Poke,Left,3008,351,3007,,6,FR1
2020-08-19 23:59:41,9,3.89,1,FR1,Pellet,Left,3008,351,3008,1.0,6,FR1
2020-08-20 00:00:00,9,3.89,0,FR1,Poke,Left,3009,351,3008,,6,FR1
2020-08-20 00:00:03,9,3.88,1,FR1,Pellet,Left,3009,351,3009,1.0,6,FR1
2020-08-20 00:02:16,9,3.88,0,FR1,Poke,Left,3010,351,3009,,6,FR1
2020-08-20 00:02:20,9,3.88,1,FR1,Pellet,Left,3010,351,3010,2.0,6,FR1
2020-08-20 00:03:13,9,3.88,0,FR1,Poke,Left,3010,352,3010,,6,FR1
2020-08-20 00:03:14,9,3.88,0,FR1,Poke,Left,3010,353,3010,,6,FR1
2020-08-20 00:03:26,9,3.88,0,FR1,Poke,Left,3011,353,3010,,6,FR1
2020-08-20 00:03:39,9,3.88,1,FR1,Pellet,Left,3011,353,3011,11.0,6,FR1
2020-08-20 00:04:20,9,3.88,0,FR1,Poke,Left,3012,353,3011,,6,FR1
2020-08-20 00:04:24,9,3.89,1,FR1,Pellet,Left,3012,353,3012,3.0,6,FR1
2020-08-20 00:26:05,9,3.89,0,FR1,Poke,Left,3013,353,3012,,6,FR1
2020-08-20 00:26:09,9,3.88,1,FR1,Pellet,Left,3013,353,3013,2.0,6,FR1
2020-08-20 00:26:35,9,3.88,0,FR1,Poke,Left,3014,353,3013,,6,FR1
2020-08-20 00:26:38,9,3.89,1,FR1,Pellet,Left,3014,353,3014,1.0,6,FR1
2020-08-20 00:41:18,9,3.89,0,FR1,Poke,Left,3015,353,3014,,6,FR1
2020-08-20 00:41:21,9,3.88,1,FR1,Pellet,Left,3015,353,3015,1.0,6,FR1
2020-08-20 00:41:53,9,3.88,0,FR1,Poke,Left,3016,353,3015,,6,FR1
2020-08-20 00:41:56,9,3.88,1,FR1,Pellet,Left,3016,353,3016,1.0,6,FR1
2020-08-20 00:42:19,9,3.88,0,FR1,Poke,Left,3017,353,3016,,6,FR1
2020-08-20 00:42:23,9,3.88,1,FR1,Pellet,Left,3017,353,3017,2.0,6,FR1
2020-08-20 00:55:18,9,3.88,0,FR1,Poke,Left,3018,353,3017,,6,FR1
2020-08-20 00:55:24,9,3.88,2,FR1,Pellet,Left,3018,353,3018,2.0,6,FR1
2020-08-20 00:56:10,9,3.88,0,FR1,Poke,Left,3019,353,3018,,6,FR1
2020-08-20 00:56:16,9,3.88,2,FR1,Pellet,Left,3019,353,3019,0.0,6,FR1
2020-08-20 00:56:33,9,3.88,0,FR1,Poke,Left,3020,353,3019,,6,FR1
2020-08-20 00:56:40,9,3.88,3,FR1,Pellet,Left,3020,353,3020,1.0,6,FR1
2020-08-20 00:56:53,9,3.88,0,FR1,Poke,Left,3021,353,3020,,6,FR1
2020-08-20 00:56:57,9,3.88,1,FR1,Pellet,Left,3021,353,3021,0.0,6,FR1
2020-08-20 00:57:12,9,3.88,0,FR1,Poke,Left,3022,353,3021,,6,FR1
2020-08-20 00:57:15,9,3.88,1,FR1,Pellet,Left,3022,353,3022,1.0,6,FR1
2020-08-20 00:57:41,9,3.88,0,FR1,Poke,Left,3023,353,3022,,6,FR1
2020-08-20 00:57:45,9,3.88,1,FR1,Pellet,Left,3023,353,3023,2.0,6,FR1
2020-08-20 01:04:37,9,3.88,0,FR1,Poke,Left,3023,354,3023,,6,FR1
2020-08-20 01:11:42,9,3.88,0,FR1,Poke,Left,3024,354,3023,,6,FR1
2020-08-20 01:11:49,9,3.87,1,FR1,Pellet,Left,3024,354,3024,4.0,6,FR1
2020-08-20 01:16:32,9,3.87,0,FR1,Poke,Left,3025,354,3024,,6,FR1
2020-08-20 01:16:35,9,3.87,1,FR1,Pellet,Left,3025,354,3025,1.0,6,FR1
2020-08-20 01:17:01,9,3.87,0,FR1,Poke,Left,3026,354,3025,,6,FR1
2020-08-20 01:17:04,9,3.87,1,FR1,Pellet,Left,3026,354,3026,1.0,6,FR1
2020-08-20 03:19:46,9,3.87,0,FR1,Poke,Left,3027,354,3026,,6,FR1
2020-08-20 03:19:51,9,3.87,2,FR1,Pellet,Left,3027,354,3027,1.0,6,FR1
2020-08-20 03:20:34,9,3.87,0,FR1,Poke,Left,3028,354,3027,,6,FR1
2020-08-20 03:20:37,9,3.87,1,FR1,Pellet,Left,3028,354,3028,2.0,6,FR1
2020-08-20 03:26:26,9,3.87,0,FR1,Poke,Left,3029,354,3028,,6,FR1
2020-08-20 03:26:33,9,3.87,1,FR1,Pellet,Left,3029,354,3029,5.0,6,FR1
2020-08-20 03:31:04,9,3.87,0,FR1,Poke,Left,3030,354,3029,,6,FR1
2020-08-20 03:31:11,9,3.87,2,FR1,Pellet,Left,3030,354,3030,3.0,6,FR1
2020-08-20 03:36:40,9,3.87,0,FR1,Poke,Left,3030,355,3030,,6,FR1
2020-08-20 03:37:03,9,3.87,0,FR1,Poke,Left,3031,355,3030,,6,FR1
2020-08-20 03:37:09,9,3.87,2,FR1,Pellet,Left,3031,355,3031,2.0,6,FR1
2020-08-20 04:48:26,9,3.87,0,FR1,Poke,Left,3032,355,3031,,6,FR1
2020-08-20 04:48:36,9,3.87,2,FR1,Pellet,Left,3032,355,3032,6.0,6,FR1
2020-08-20 04:49:05,9,3.87,0,FR1,Poke,Left,3033,355,3032,,6,FR1
2020-08-20 04:49:08,9,3.87,1,FR1,Pellet,Left,3033,355,3033,1.0,6,FR1
2020-08-20 04:50:51,9,3.87,0,FR1,Poke,Left,3034,355,3033,,6,FR1
2020-08-20 04:51:01,9,3.86,1,FR1,Pellet,Left,3034,355,3034,8.0,6,FR1
2020-08-20 04:53:07,9,3.86,0,FR1,Poke,Left,3034,356,3034,,6,FR1
2020-08-20 04:53:21,9,3.86,0,FR1,Poke,Left,3035,356,3034,,6,FR1
2020-08-20 04:53:30,9,3.87,1,FR1,Pellet,Left,3035,356,3035,7.0,6,FR1
2020-08-20 04:59:05,9,3.87,0,FR1,Poke,Left,3036,356,3035,,6,FR1
2020-08-20 04:59:49,9,3.86,2,FR1,Pellet,Left,3036,356,3036,39.0,6,FR1
2020-08-20 05:06:03,9,3.86,0,FR1,Poke,Left,3037,356,3036,,6,FR1
2020-08-20 05:06:11,9,3.87,3,FR1,Pellet,Left,3037,356,3037,2.0,6,FR1
2020-08-20 05:42:58,9,3.87,0,FR1,Poke,Left,3038,356,3037,,6,FR1
2020-08-20 05:43:24,9,3.86,2,FR1,Pellet,Left,3038,356,3038,22.0,6,FR1
2020-08-20 05:53:34,9,3.87,0,FR1,Poke,Left,3039,356,3038,,6,FR1
2020-08-20 05:53:43,9,3.86,1,FR1,Pellet,Left,3039,356,3039,7.0,6,FR1
2020-08-20 06:08:28,9,3.86,0,FR1,Poke,Left,3040,356,3039,,6,FR1
2020-08-20 06:08:34,9,3.86,2,FR1,Pellet,Left,3040,356,3040,2.0,6,FR1
2020-08-20 06:08:48,9,3.86,0,FR1,Poke,Left,3040,357,3040,,6,FR1
2020-08-20 06:11:39,9,3.86,0,FR1,Poke,Left,3041,357,3040,,6,FR1
2020-08-20 06:11:56,9,3.86,1,FR1,Pellet,Left,3041,357,3041,14.0,6,FR1
2020-08-20 06:19:17,9,3.86,0,FR1,Poke,Left,3042,357,3041,,6,FR1
2020-08-20 06:19:21,9,3.86,1,FR1,Pellet,Left,3042,357,3042,1.0,6,FR1
2020-08-20 06:19:42,9,3.86,0,FR1,Poke,Left,3043,357,3042,,6,FR1
2020-08-20 06:19:46,9,3.86,1,FR1,Pellet,Left,3043,357,3043,2.0,6,FR1
2020-08-20 06:20:14,9,3.86,0,FR1,Poke,Left,3044,357,3043,,6,FR1
2020-08-20 06:20:18,9,3.86,1,FR1,Pellet,Left,3044,357,3044,1.0,6,FR1
2020-08-20 06:20:39,9,3.86,0,FR1,Poke,Left,3045,357,3044,,6,FR1
2020-08-20 06:20:43,9,3.86,1,FR1,Pellet,Left,3045,357,3045,1.0,6,FR1
2020-08-20 06:21:44,9,3.86,0,FR1,Poke,Left,3046,357,3045,,6,FR1
2020-08-20 06:21:48,9,3.86,1,FR1,Pellet,Left,3046,357,3046,1.0,6,FR1
2020-08-20 07:21:07,9,3.86,0,FR1,Poke,Left,3047,357,3046,,6,FR1
2020-08-20 07:21:10,9,3.86,1,FR1,Pellet,Left,3047,357,3047,1.0,6,FR1
2020-08-20 07:21:27,9,3.86,0,FR1,Poke,Left,3048,357,3047,,6,FR1
2020-08-20 07:21:30,9,3.86,1,FR1,Pellet,Left,3048,357,3048,1.0,6,FR1
2020-08-20 07:21:49,9,3.86,0,FR1,Poke,Left,3049,357,3048,,6,FR1
2020-08-20 07:21:53,9,3.86,1,FR1,Pellet,Left,3049,357,3049,2.0,6,FR1
2020-08-20 07:22:20,9,3.86,0,FR1,Poke,Left,3050,357,3049,,6,FR1
2020-08-20 07:22:24,9,3.86,2,FR1,Pellet,Left,3050,357,3050,1.0,6,FR1
2020-08-20 07:22:53,9,3.86,0,FR1,Poke,Left,3051,357,3050,,6,FR1
2020-08-20 07:22:58,9,3.86,2,FR1,Pellet,Left,3051,357,3051,1.0,6,FR1
2020-08-20 09:40:18,9,3.86,0,FR1,Poke,Left,3052,357,3051,,6,FR1
2020-08-20 09:40:23,9,3.85,2,FR1,Pellet,Left,3052,357,3052,1.0,6,FR1
2020-08-20 09:40:41,9,3.85,0,FR1,Poke,Left,3053,357,3052,,6,FR1
2020-08-20 09:40:44,9,3.85,1,FR1,Pellet,Left,3053,357,3053,1.0,6,FR1
2020-08-20 09:42:09,9,3.85,0,FR1,Poke,Left,3054,357,3053,,6,FR1
2020-08-20 09:42:12,9,3.85,1,FR1,Pellet,Left,3054,357,3054,1.0,6,FR1
2020-08-20 09:48:05,9,3.85,0,FR1,Poke,Left,3055,357,3054,,6,FR1
2020-08-20 09:48:08,9,3.85,1,FR1,Pellet,Left,3055,357,3055,1.0,6,FR1
2020-08-20 10:06:40,9,3.85,0,FR1,Poke,Left,3056,357,3055,,6,FR1
2020-08-20 10:06:44,9,3.85,1,FR1,Pellet,Left,3056,357,3056,2.0,6,FR1
2020-08-20 11:18:06,9,3.85,0,FR1,Poke,Left,3057,357,3056,,6,FR1
2020-08-20 11:18:10,9,3.84,1,FR1,Pellet,Left,3057,357,3057,1.0,6,FR1
2020-08-20 12:37:03,9,3.84,0,FR1,Poke,Left,3058,357,3057,,6,FR1
2020-08-20 12:37:07,9,3.85,1,FR1,Pellet,Left,3058,357,3058,1.0,6,FR1
2020-08-20 12:37:38,9,3.85,0,FR1,Poke,Left,3059,357,3058,,6,FR1
2020-08-20 12:37:44,9,3.83,1,FR1,Pellet,Left,3059,357,3059,4.0,6,FR1
2020-08-20 12:38:08,9,3.83,0,FR1,Poke,Left,3060,357,3059,,6,FR1
2020-08-20 12:38:13,9,3.84,1,FR1,Pellet,Left,3060,357,3060,2.0,6,FR1
2020-08-20 12:38:36,9,3.84,0,FR1,Poke,Left,3061,357,3060,,6,FR1
2020-08-20 12:38:40,9,3.83,1,FR1,Pellet,Left,3061,357,3061,2.0,6,FR1
2020-08-20 12:39:12,9,3.83,0,FR1,Poke,Left,3062,357,3061,,6,FR1
2020-08-20 12:39:16,9,3.83,1,FR1,Pellet,Left,3062,357,3062,1.0,6,FR1
2020-08-20 13:23:33,9,3.83,0,FR1,Poke,Left,3063,357,3062,,6,FR1
2020-08-20 13:23:58,9,3.83,1,FR1,Pellet,Left,3063,357,3063,23.0,6,FR1
2020-08-20 13:24:50,9,3.83,0,FR1,Poke,Left,3064,357,3063,,6,FR1
2020-08-20 13:24:55,9,3.83,2,FR1,Pellet,Left,3064,357,3064,1.0,6,FR1
2020-08-20 15:17:43,9,3.83,0,FR1,Poke,Left,3065,357,3064,,6,FR1
2020-08-20 15:17:48,9,3.83,2,FR1,Pellet,Left,3065,357,3065,1.0,6,FR1
2020-08-20 15:18:26,9,3.83,0,FR1,Poke,Left,3066,357,3065,,6,FR1
2020-08-20 15:18:30,9,3.83,1,FR1,Pellet,Left,3066,357,3066,2.0,6,FR1
2020-08-20 15:18:58,9,3.83,0,FR1,Poke,Left,3067,357,3066,,6,FR1
2020-08-20 15:19:01,9,3.83,1,FR1,Pellet,Left,3067,357,3067,1.0,6,FR1
2020-08-20 15:19:26,9,3.83,0,FR1,Poke,Left,3068,357,3067,,6,FR1
2020-08-20 15:19:38,9,3.83,2,FR1,Pellet,Left,3068,357,3068,9.0,6,FR1
2020-08-20 15:20:33,9,3.83,0,FR1,Poke,Left,3069,357,3068,,6,FR1
2020-08-20 15:20:36,9,3.83,1,FR1,Pellet,Left,3069,357,3069,1.0,6,FR1
2020-08-20 15:21:10,9,3.83,0,FR1,Poke,Left,3070,357,3069,,6,FR1
2020-08-20 15:21:14,9,3.83,1,FR1,Pellet,Left,3070,357,3070,2.0,6,FR1
2020-08-20 15:44:09,9,3.83,0,FR1,Poke,Left,3071,357,3070,,6,FR1
2020-08-20 15:44:26,9,3.82,1,FR1,Pellet,Left,3071,357,3071,15.0,6,FR1
2020-08-20 15:44:52,9,3.82,0,FR1,Poke,Left,3071,358,3071,,6,FR1
2020-08-20 16:01:50,9,3.82,0,FR1,Poke,Left,3072,358,3071,,6,FR1
2020-08-20 16:01:53,9,3.82,1,FR1,Pellet,Left,3072,358,3072,1.0,6,FR1
2020-08-20 16:02:15,9,3.82,0,FR1,Poke,Left,3073,358,3072,,6,FR1
2020-08-20 16:02:18,9,3.82,1,FR1,Pellet,Left,3073,358,3073,1.0,6,FR1
2020-08-20 16:02:33,9,3.82,0,FR1,Poke,Left,3074,358,3073,,6,FR1
2020-08-20 16:02:36,9,3.82,1,FR1,Pellet,Left,3074,358,3074,1.0,6,FR1
2020-08-20 16:14:45,9,3.82,0,FR1,Poke,Left,3075,358,3074,,6,FR1
2020-08-20 16:14:51,9,3.82,3,FR1,Pellet,Left,3075,358,3075,0.0,6,FR1
2020-08-20 18:07:23,9,3.82,0,FR1,Poke,Left,3076,358,3075,,6,FR1
2020-08-20 18:07:28,9,3.82,1,FR1,Pellet,Left,3076,358,3076,3.0,6,FR1
2020-08-20 18:08:27,9,3.82,0,FR1,Poke,Left,3077,358,3076,,6,FR1
2020-08-20 18:08:32,9,3.82,2,FR1,Pellet,Left,3077,358,3077,1.0,6,FR1
2020-08-20 18:08:54,9,3.82,0,FR1,Poke,Left,3078,358,3077,,6,FR1
2020-08-20 18:08:58,9,3.82,1,FR1,Pellet,Left,3078,358,3078,1.0,6,FR1
2020-08-20 18:09:43,9,3.82,0,FR1,Poke,Left,3079,358,3078,,6,FR1
2020-08-20 18:09:51,9,3.82,1,FR1,Pellet,Left,3079,358,3079,5.0,6,FR1
2020-08-20 18:41:45,9,3.82,0,FR1,Poke,Left,3080,358,3079,,6,FR1
2020-08-20 18:41:48,9,3.82,1,FR1,Pellet,Left,3080,358,3080,1.0,6,FR1
2020-08-20 18:42:04,9,3.82,0,FR1,Poke,Left,3081,358,3080,,6,FR1
2020-08-20 18:42:10,9,3.81,2,FR1,Pellet,Left,3081,358,3081,2.0,6,FR1
2020-08-20 18:42:28,9,3.81,0,FR1,Poke,Left,3082,358,3081,,6,FR1
2020-08-20 18:42:31,9,3.81,1,FR1,Pellet,Left,3082,358,3082,1.0,6,FR1
2020-08-20 18:42:50,9,3.81,0,FR1,Poke,Left,3083,358,3082,,6,FR1
2020-08-20 18:42:55,9,3.81,2,FR1,Pellet,Left,3083,358,3083,1.0,6,FR1
2020-08-20 18:43:03,9,3.81,0,FR1,Poke,Left,3084,358,3083,,6,FR1
2020-08-20 18:43:06,9,3.81,1,FR1,Pellet,Left,3084,358,3084,1.0,6,FR1
2020-08-20 18:50:55,9,3.81,0,FR1,Poke,Left,3085,358,3084,,6,FR1
2020-08-20 18:51:02,9,3.82,3,FR1,Pellet,Left,3085,358,3085,1.0,6,FR1
2020-08-20 18:52:00,9,3.82,0,FR1,Poke,Left,3086,358,3085,,6,FR1
2020-08-20 18:52:10,9,3.81,1,FR1,Pellet,Left,3086,358,3086,7.0,6,FR1
2020-08-20 18:54:31,9,3.81,0,FR1,Poke,Left,3087,358,3086,,6,FR1
2020-08-20 18:54:55,9,3.82,1,FR1,Pellet,Left,3087,358,3087,21.0,6,FR1
2020-08-20 19:12:00,9,3.82,0,FR1,Poke,Left,3088,358,3087,,6,FR1
2020-08-20 19:12:06,9,3.81,2,FR1,Pellet,Left,3088,358,3088,2.0,6,FR1
2020-08-20 19:12:28,9,3.81,0,FR1,Poke,Left,3089,358,3088,,6,FR1
2020-08-20 19:12:32,9,3.81,1,FR1,Pellet,Left,3089,358,3089,1.0,6,FR1
2020-08-20 19:12:48,9,3.81,0,FR1,Poke,Left,3090,358,3089,,6,FR1
2020-08-20 19:12:52,9,3.81,2,FR1,Pellet,Left,3090,358,3090,1.0,6,FR1
2020-08-20 19:13:02,9,3.81,0,FR1,Poke,Left,3091,358,3090,,6,FR1
2020-08-20 19:13:06,9,3.81,1,FR1,Pellet,Left,3091,358,3091,1.0,6,FR1
2020-08-20 19:14:08,9,3.81,0,FR1,Poke,Left,3092,358,3091,,6,FR1
2020-08-20 19:14:22,9,3.82,1,FR1,Pellet,Left,3092,358,3092,12.0,6,FR1
2020-08-20 19:21:01,9,3.82,0,FR1,Poke,Left,3092,359,3092,,6,FR1
2020-08-20 19:21:05,9,3.82,0,FR1,Poke,Left,3092,360,3092,,6,FR1
2020-08-20 19:25:04,9,3.82,0,FR1,Poke,Left,3093,360,3092,,6,FR1
2020-08-20 19:25:15,9,3.82,2,FR1,Pellet,Left,3093,360,3093,7.0,6,FR1
2020-08-20 19:27:55,9,3.82,0,FR1,Poke,Left,3094,360,3093,,6,FR1
2020-08-20 19:28:05,9,3.82,1,FR1,Pellet,Left,3094,360,3094,7.0,6,FR1
2020-08-20 20:38:55,9,3.82,0,FR1,Poke,Left,3095,360,3094,,6,FR1
2020-08-20 20:38:58,9,3.82,1,FR1,Pellet,Left,3095,360,3095,1.0,6,FR1
2020-08-20 20:39:18,9,3.82,0,FR1,Poke,Left,3096,360,3095,,6,FR1
2020-08-20 20:39:21,9,3.82,1,FR1,Pellet,Left,3096,360,3096,0.0,6,FR1
2020-08-20 20:39:49,9,3.82,0,FR1,Poke,Left,3097,360,3096,,6,FR1
2020-08-20 20:39:52,9,3.82,1,FR1,Pellet,Left,3097,360,3097,1.0,6,FR1
2020-08-20 20:40:11,9,3.82,0,FR1,Poke,Left,3098,360,3097,,6,FR1
2020-08-20 20:40:16,9,3.82,2,FR1,Pellet,Left,3098,360,3098,1.0,6,FR1
2020-08-20 20:40:32,9,3.82,0,FR1,Poke,Left,3099,360,3098,,6,FR1
2020-08-20 20:40:36,9,3.82,1,FR1,Pellet,Left,3099,360,3099,2.0,6,FR1
2020-08-20 20:41:08,9,3.82,0,FR1,Poke,Left,3100,360,3099,,6,FR1
2020-08-20 20:41:12,9,3.81,1,FR1,Pellet,Left,3100,360,3100,1.0,6,FR1
2020-08-20 20:49:10,9,3.81,0,FR1,Poke,Left,3101,360,3100,,6,FR1
2020-08-20 20:49:15,9,3.81,1,FR1,Pellet,Left,3101,360,3101,3.0,6,FR1
2020-08-20 20:51:37,9,3.81,0,FR1,Poke,Left,3102,360,3101,,6,FR1
2020-08-20 20:51:52,9,3.81,3,FR1,Pellet,Left,3102,360,3102,10.0,6,FR1
2020-08-20 20:54:22,9,3.81,0,FR1,Poke,Left,3103,360,3102,,6,FR1
2020-08-20 20:54:28,9,3.8,1,FR1,Pellet,Left,3103,360,3103,4.0,6,FR1
2020-08-20 21:05:22,9,3.8,0,FR1,Poke,Left,3104,360,3103,,6,FR1
2020-08-20 21:05:31,9,3.81,2,FR1,Pellet,Left,3104,360,3104,5.0,6,FR1
2020-08-20 21:27:31,9,3.81,0,FR1,Poke,Left,3105,360,3104,,6,FR1
2020-08-20 21:27:35,9,3.8,1,FR1,Pellet,Left,3105,360,3105,2.0,6,FR1
2020-08-20 21:27:58,9,3.8,0,FR1,Poke,Left,3106,360,3105,,6,FR1
2020-08-20 21:28:01,9,3.8,1,FR1,Pellet,Left,3106,360,3106,1.0,6,FR1
2020-08-20 21:28:19,9,3.8,0,FR1,Poke,Left,3106,361,3106,,6,FR1
2020-08-20 21:28:28,9,3.8,0,FR1,Poke,Left,3106,362,3106,,6,FR1
2020-08-20 21:51:04,9,3.8,0,FR1,Poke,Left,3107,362,3106,,6,FR1
2020-08-20 21:51:09,9,3.8,1,FR1,Pellet,Left,3107,362,3107,3.0,6,FR1
2020-08-20 21:51:23,9,3.8,0,FR1,Poke,Left,3108,362,3107,,6,FR1
2020-08-20 21:51:28,9,3.8,1,FR1,Pellet,Left,3108,362,3108,3.0,6,FR1
2020-08-20 21:51:44,9,3.8,0,FR1,Poke,Left,3109,362,3108,,6,FR1
2020-08-20 21:51:48,9,3.8,1,FR1,Pellet,Left,3109,362,3109,2.0,6,FR1
2020-08-20 21:51:56,9,3.8,0,FR1,Poke,Left,3110,362,3109,,6,FR1
2020-08-20 21:51:59,9,3.8,1,FR1,Pellet,Left,3110,362,3110,1.0,6,FR1
2020-08-20 22:17:50,9,3.8,0,FR1,Poke,Left,3111,362,3110,,6,FR1
2020-08-20 22:17:55,9,3.8,2,FR1,Pellet,Left,3111,362,3111,1.0,6,FR1
2020-08-20 22:18:16,9,3.8,0,FR1,Poke,Left,3112,362,3111,,6,FR1
2020-08-20 22:18:22,9,3.8,1,FR1,Pellet,Left,3112,362,3112,4.0,6,FR1
2020-08-20 22:18:37,9,3.8,0,FR1,Poke,Left,3113,362,3112,,6,FR1
2020-08-20 22:18:40,9,3.8,1,FR1,Pellet,Left,3113,362,3113,1.0,6,FR1
2020-08-20 23:04:58,9,3.8,0,FR1,Poke,Left,3114,362,3113,,6,FR1
2020-08-20 23:05:02,9,3.8,1,FR1,Pellet,Left,3114,362,3114,2.0,6,FR1
2020-08-20 23:05:20,9,3.8,0,FR1,Poke,Left,3115,362,3114,,6,FR1
2020-08-20 23:05:23,9,3.8,1,FR1,Pellet,Left,3115,362,3115,1.0,6,FR1
2020-08-20 23:05:52,9,3.8,0,FR1,Poke,Left,3116,362,3115,,6,FR1
2020-08-20 23:05:55,9,3.8,1,FR1,Pellet,Left,3116,362,3116,1.0,6,FR1
2020-08-20 23:06:14,9,3.8,0,FR1,Poke,Left,3117,362,3116,,6,FR1
2020-08-20 23:06:18,9,3.8,1,FR1,Pellet,Left,3117,362,3117,2.0,6,FR1
2020-08-20 23:40:06,9,3.8,0,FR1,Poke,Left,3117,363,3117,,6,FR1
2020-08-20 23:40:27,9,3.8,0,FR1,Poke,Left,3118,363,3117,,6,FR1
2020-08-20 23:40:32,9,3.8,2,FR1,Pellet,Left,3118,363,3118,1.0,6,FR1
2020-08-20 23:40:49,9,3.8,0,FR1,Poke,Left,3119,363,3118,,6,FR1
2020-08-20 23:41:02,9,3.79,3,FR1,Pellet,Left,3119,363,3119,7.0,6,FR1
2020-08-20 23:41:29,9,3.79,0,FR1,Poke,Left,3120,363,3119,,6,FR1
2020-08-20 23:41:33,9,3.79,1,FR1,Pellet,Left,3120,363,3120,2.0,6,FR1
2020-08-20 23:42:23,9,3.79,0,FR1,Poke,Left,3121,363,3120,,6,FR1
2020-08-20 23:42:32,9,3.79,3,FR1,Pellet,Left,3121,363,3121,2.0,6,FR1
2020-08-21 00:07:22,9,3.79,0,FR1,Poke,Left,3122,363,3121,,6,FR1
2020-08-21 00:07:30,9,3.8,1,FR1,Pellet,Left,3122,363,3122,6.0,6,FR1
2020-08-21 00:07:49,9,3.8,0,FR1,Poke,Left,3122,364,3122,,6,FR1
2020-08-21 00:10:27,9,3.8,0,FR1,Poke,Left,3122,365,3122,,6,FR1
2020-08-21 00:14:12,9,3.8,0,FR1,Poke,Left,3123,365,3122,,6,FR1
2020-08-21 00:14:18,9,3.8,1,FR1,Pellet,Left,3123,365,3123,3.0,6,FR1
